trial_no,block_name,setup_cost,setup_cost_investigate_red,setup_cost_investigate_blue,red_prior_prob,guilty_suspect_chosen,timing_valid,timing_error,choice_1,choice_2,choice_3,choice_4,choice_5,choice_6,choice_7,choice_8,choice_9,choice_10,choice_11,choice_12,choice_13,choice_14,choice_15,choice_16,choice_17,choice_18,choice_19,choice_20,choice_21,choice_22,choice_23,choice_24,choice_25,choice_26,choice_27,choice_28,choice_29,choice_30,choice_31,choice_32,choice_33,choice_34,choice_35,choice_36,choice_37,choice_38,choice_39,choice_40,choice_41,choice_42,choice_43,choice_44,choice_45,choice_46,choice_47,choice_48,choice_49,choice_50,choice_51,choice_52,choice_53,choice_54,choice_55,choice_56,choice_57,choice_58,choice_59,choice_60,choice_61,choice_62,timing_choice_1,timing_choice_2,timing_choice_3,timing_choice_4,timing_choice_5,timing_choice_6,timing_choice_7,timing_choice_8,timing_choice_9,timing_choice_10,timing_choice_11,timing_choice_12,timing_choice_13,timing_choice_14,timing_choice_15,timing_choice_16,timing_choice_17,timing_choice_18,timing_choice_19,timing_choice_20,timing_choice_21,timing_choice_22,timing_choice_23,timing_choice_24,timing_choice_25,timing_choice_26,timing_choice_27,timing_choice_28,timing_choice_29,timing_choice_30,timing_choice_31,timing_choice_32,timing_choice_33,timing_choice_34,timing_choice_35,timing_choice_36,timing_choice_37,timing_choice_38,timing_choice_39,timing_choice_40,timing_choice_41,timing_choice_42,timing_choice_43,timing_choice_44,timing_choice_45,timing_choice_46,timing_choice_47,timing_choice_48,timing_choice_49,timing_choice_50,timing_choice_51,timing_choice_52,timing_choice_53,timing_choice_54,timing_choice_55,timing_choice_56,timing_choice_57,timing_choice_58,timing_choice_59,timing_choice_60,timing_choice_61,timing_choice_62,evidence_red_1,evidence_red_2,evidence_red_3,evidence_red_4,evidence_red_5,evidence_red_6,evidence_red_7,evidence_red_8,evidence_red_9,evidence_red_10,evidence_red_11,evidence_red_12,evidence_red_13,evidence_red_14,evidence_red_15,evidence_red_16,evidence_red_17,evidence_red_18,evidence_red_19,evidence_red_20,evidence_red_21,evidence_red_22,evidence_red_23,evidence_red_24,evidence_red_25,evidence_red_26,evidence_red_27,evidence_red_28,evidence_red_29,evidence_red_30,evidence_blue_1,evidence_blue_2,evidence_blue_3,evidence_blue_4,evidence_blue_5,evidence_blue_6,evidence_blue_7,evidence_blue_8,evidence_blue_9,evidence_blue_10,evidence_blue_11,evidence_blue_12,evidence_blue_13,evidence_blue_14,evidence_blue_15,evidence_blue_16,evidence_blue_17,evidence_blue_18,evidence_blue_19,evidence_blue_20,evidence_blue_21,evidence_blue_22,evidence_blue_23,evidence_blue_24,evidence_blue_25,evidence_blue_26,evidence_blue_27,evidence_blue_28,evidence_blue_29,evidence_blue_30,num_evidences_total,final_evidence,suspect_accused,correct_suspect_accused,bonus_earned,trial_chosen_for_bonus,total_bonus_paid_cents
40,part3-innocent,,96,64,0.7,blue,true,,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1261.6918999999064,1828.3698999999567,2445.0488999998693,3028.3938999997044,3628.4058999995787,4478.422899999591,5161.7698999994645,5761.7818999994,6846.803599999294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,7,0,blue,true,,,
41,part3-innocent,,96,64,0.9,red,true,,investigate_blue,investigate_blue,investigate_blue,accuse_red,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1728.3678999998153,2445.0488999997306,3112.23930000016,3628.91630000021,4797.273000000374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,red,true,,,
42,part3-innocent,,32,48,0.7,red,true,,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,accuse_red,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1245.0249000001936,2011.7069000003648,2545.050900000686,3078.394900000775,3578.4049000008094,4078.4149000010293,4645.092900000933,5245.104900000773,6246.79160000059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,red,true,,,
43,part3-innocent,,4,6,0.3,blue,true,,investigate_red,investigate_red,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1278.3589000003649,1778.3689000005147,2562.283300000456,3597.3040000003125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,blue,true,,,
44,part3-innocent,,4,6,0.9,red,true,,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,accuse_red,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1178.3568999999434,2078.3748999997533,2711.720899999752,3211.7308999998095,3711.740899999612,4211.750899999621,5645.112899999476,6696.800599999663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,red,true,,,
45,part3-innocent,,24,16,0.1,blue,true,,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1647.0133999997754,2163.951899999615,2663.9618999995796,3447.3108999994424,4147.32489999941,4647.334899999555,5147.344899999583,6150.698299999876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,blue,true,,,
46,part3-innocent,,24,16,0.5,red,true,,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,accuse_red,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1796.7025999997525,2330.046599999563,3030.060599999509,3530.070599999636,4030.0805999995546,4630.09259999942,6397.287399999695,7430.641400000065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,6,1,red,true,,,
47,part3-innocent,,48,32,0.3,red,true,,investigate_blue,investigate_blue,investigate_blue,investigate_blue,accuse_red,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1330.0266000000759,1830.0365999999701,2330.0465999998187,2830.056599999946,3530.070599999892,4531.757300000063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,red,true,,,
48,part3-innocent,,16,24,0.5,blue,true,,investigate_red,investigate_red,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2413.3816000005954,2930.058600000669,3963.931800001027,5065.620500001286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,blue,true,,,
49,part3-innocent,,96,64,0.5,blue,true,,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.355899999989,1711.7009000002881,2361.7139000004645,2928.391900000539,3678.406900000741,4361.753900000902,5128.435900001088,5628.445900001116,6646.799600001252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,7,0,blue,true,,,
50,part3-innocent,,12,8,0.5,red,true,,investigate_blue,accuse_red,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1346.6935999996733,2814.0143999994084,3865.702099999373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,red,true,,,
Bonus Amount - Part 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,25,
Bonus Amount - Part 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1340,2,
Bonus Amount - Part 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1452,3,
Total bonus paid out,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474
